0.24155,0.17084,2.7956
0.24154,0.17083,2.7956
0.24155,0.17083,2.7957
0.24155,0.17083,2.7956
0.24155,0.17084,2.7956
0.24155,0.17083,2.7957
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24154,0.17084,2.7957
0.24155,0.17084,2.7957
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24155,0.17083,2.7956
0.24155,0.17084,2.7956
0.24155,0.17084,2.7956
0.24155,0.17083,2.7956
0.24153,0.17066,2.7955
0.2415,0.17047,2.7957
0.24148,0.17041,2.7958
0.24149,0.17042,2.7957
0.24144,0.17075,2.7964
0.2413,0.17157,2.7978
0.24115,0.17238,2.7995
0.2409,0.173,2.8018
0.24095,0.17324,2.8033
0.24107,0.17324,2.8037
0.24118,0.17309,2.8036
0.24119,0.17309,2.8036
0.24119,0.17308,2.8034
0.24122,0.17306,2.8032
0.2412,0.17303,2.8029
0.24122,0.17304,2.8031
0.24121,0.17303,2.8029
0.24123,0.17303,2.803
0.24122,0.17302,2.803
0.24121,0.17301,2.8029
0.24121,0.17301,2.8027
0.24124,0.17304,2.8029
0.24124,0.17304,2.8029
0.24128,0.17305,2.8028
0.2414,0.1731,2.8029
0.24158,0.17316,2.803
0.24174,0.17318,2.8031
0.24176,0.17316,2.803
0.24177,0.17316,2.803
0.24176,0.17315,2.803
0.24176,0.17316,2.803
0.24182,0.17314,2.8028
0.24207,0.17303,2.8027
0.24256,0.17283,2.8026
0.24299,0.17261,2.8026
0.24321,0.17248,2.8028
0.2432,0.1725,2.8027
0.24322,0.17255,2.803
0.24328,0.17257,2.8033
0.2433,0.17256,2.8033
0.2433,0.17254,2.8032
0.24331,0.17255,2.8032
0.24338,0.17252,2.8033
0.2435,0.17251,2.8036
0.24353,0.17267,2.8038
0.24363,0.17283,2.8045
0.24386,0.1731,2.8056
0.24419,0.17331,2.806
0.24442,0.17338,2.8061
0.24459,0.17338,2.8062
0.24487,0.17353,2.8056
0.24509,0.17364,2.805
0.2452,0.17371,2.8044
0.24528,0.17374,2.804
0.24528,0.17376,2.804
0.24524,0.17382,2.8042
0.24516,0.17378,2.8045
0.24511,0.17388,2.8054
0.24507,0.17415,2.8068
0.24499,0.17433,2.808
0.2449,0.17452,2.8092
0.24489,0.17461,2.8098
0.2449,0.17461,2.8098
0.24489,0.17461,2.8097
0.24489,0.17461,2.8097
0.2449,0.17461,2.8096
0.24489,0.1746,2.8097
0.24488,0.17461,2.8097
0.24489,0.17461,2.8097
0.2449,0.17462,2.8097
0.24489,0.17462,2.8097
0.24489,0.17462,2.8097
0.24489,0.17461,2.8097
0.2449,0.17459,2.8097
0.24498,0.17438,2.8091
0.24504,0.17402,2.8082
0.245,0.17374,2.8076
0.24497,0.17357,2.8073
0.24496,0.17352,2.8074
0.24495,0.17353,2.8073
0.24496,0.17353,2.8073
0.24495,0.17353,2.8073
0.24495,0.17352,2.8073
0.24496,0.17352,2.8073
0.24495,0.17353,2.8073
0.24495,0.17353,2.8073
0.24498,0.17358,2.8074
0.24503,0.17371,2.8072
0.24506,0.17378,2.8072
0.24505,0.17377,2.8072
0.24505,0.17377,2.8072
0.24505,0.17378,2.8072
0.24507,0.1738,2.8072
0.24507,0.1738,2.8072
0.24506,0.17378,2.8072
0.24507,0.17378,2.8072
0.24507,0.17382,2.8072
0.2451,0.17388,2.8071
0.2451,0.17388,2.8071
0.2451,0.17388,2.8071
0.2451,0.17389,2.8071
0.2451,0.17388,2.8071
0.2451,0.17388,2.8071
0.2451,0.17388,2.8071
0.24512,0.17385,2.807
0.24512,0.17385,2.807
0.24512,0.17385,2.8069
0.24511,0.17385,2.807
0.24512,0.17386,2.807
0.24512,0.17386,2.807
0.24511,0.17385,2.807
0.24505,0.17384,2.8071
0.24492,0.1739,2.8076
0.24468,0.17406,2.8081
0.24435,0.17424,2.8088
0.24403,0.1744,2.8097
0.24364,0.17458,2.8108
0.24312,0.17477,2.8123
0.24255,0.17494,2.8137
0.24211,0.17506,2.8152
0.24183,0.17515,2.8164
0.24162,0.17522,2.8175
0.24144,0.17527,2.8186
0.24123,0.17534,2.8198
0.24106,0.17539,2.8208
0.24104,0.17543,2.8212
0.24105,0.17544,2.8212
0.24106,0.17545,2.8213
0.24107,0.17546,2.8213
0.24117,0.17551,2.8216
0.24124,0.17554,2.8215
0.24119,0.17554,2.8215
0.24113,0.17555,2.8217
0.24112,0.17556,2.8217
0.24113,0.17557,2.8217
0.24114,0.17558,2.8217
0.24114,0.17557,2.8216
0.24114,0.17556,2.8214
0.24115,0.17559,2.8216
0.24114,0.17558,2.8216
0.24112,0.17556,2.8219
0.24112,0.17557,2.8218
0.24111,0.17556,2.8216
0.24112,0.17558,2.8217
0.24111,0.17557,2.8218
0.24112,0.17557,2.8218
0.24112,0.17558,2.8218
0.24112,0.17558,2.8218
0.24111,0.17556,2.8216
0.24111,0.17557,2.8218
0.24111,0.17558,2.8218
0.24112,0.17558,2.8218
0.24112,0.17557,2.8218
0.24112,0.17557,2.8217
0.24113,0.17558,2.8218
0.24111,0.17558,2.8216
0.24112,0.17558,2.8218
0.24111,0.17556,2.8216
0.24111,0.17556,2.8217
0.24112,0.17558,2.8218
0.24112,0.17558,2.8217
0.24112,0.17557,2.8215
0.24111,0.17557,2.8216
0.24111,0.17558,2.8216
0.24112,0.17559,2.8217
0.24112,0.17558,2.8217
0.24111,0.17556,2.8215
0.24113,0.17558,2.8217
0.24112,0.17558,2.8217
0.24111,0.17557,2.8216
0.24111,0.17557,2.8216
0.24113,0.17558,2.8217
0.24111,0.17558,2.8216
0.24112,0.17558,2.8217
0.24112,0.17559,2.8217
0.24111,0.17557,2.8216
0.24113,0.17561,2.8217
0.24114,0.17562,2.8217
0.24114,0.17562,2.8217
0.24114,0.17561,2.8216
0.24114,0.17563,2.8217
0.24114,0.17563,2.8216
0.24114,0.17564,2.8217
0.24112,0.17563,2.8216
0.2411,0.1756,2.8216
0.24107,0.17557,2.8215
0.24103,0.17553,2.8215
0.24103,0.17554,2.8215
0.24103,0.17554,2.8215
0.24104,0.17556,2.8217
0.24103,0.17553,2.8215
0.24102,0.17553,2.8215
0.24102,0.17554,2.8215
0.24103,0.17555,2.8215
0.24103,0.17554,2.8216
0.24103,0.17553,2.8215
0.24103,0.17553,2.8215
0.24103,0.17554,2.8215
0.24103,0.17554,2.8215
0.24102,0.17554,2.8215
0.24103,0.17555,2.8215
0.24103,0.17555,2.8215
0.24102,0.17554,2.8215
0.24103,0.17553,2.8215
0.24105,0.17555,2.8217
0.24103,0.17554,2.8215
0.24102,0.17554,2.8215
0.24103,0.17554,2.8215
0.24103,0.17554,2.8215
0.24103,0.17555,2.8215
0.24103,0.17554,2.8215
0.24102,0.17554,2.8215
0.24102,0.17554,2.8215
0.24103,0.17554,2.8215
0.24103,0.17554,2.8215
0.24109,0.17547,2.8213
0.24138,0.1752,2.8206
0.24189,0.17471,2.8193
0.24227,0.1741,2.8176
0.24244,0.17353,2.8156
0.24253,0.17311,2.814
0.24254,0.17287,2.8128
0.24257,0.17283,2.8125
0.24253,0.17284,2.8125
0.24247,0.17289,2.8125
0.24271,0.17302,2.8121
0.24309,0.17328,2.81
0.24336,0.17382,2.8077
0.24361,0.17425,2.805
0.24373,0.17455,2.8028
0.24379,0.17477,2.8017
0.24383,0.17503,2.8012
0.24386,0.17523,2.8006
0.24385,0.17531,2.8001
0.24386,0.17533,2.8002
0.24385,0.17533,2.8002
0.24392,0.17541,2.8004
0.24419,0.17579,2.8013
0.24452,0.17631,2.8025
0.24479,0.17678,2.8035
0.24502,0.17714,2.8045
0.24517,0.17733,2.805
0.24526,0.17744,2.8053
0.24528,0.17746,2.8053
0.24528,0.17746,2.8054
0.24529,0.17746,2.8054
0.24529,0.17746,2.8054
0.24529,0.17747,2.8054
0.24528,0.17746,2.8054
0.24528,0.17746,2.8054
0.24528,0.17746,2.8054
0.24528,0.17746,2.8053
0.24528,0.17746,2.8054
0.24528,0.17746,2.8054
0.24529,0.17747,2.8054
0.24529,0.17747,2.8054
0.24528,0.17747,2.8054
0.24528,0.17747,2.8054
0.24529,0.17747,2.8054
0.24529,0.17747,2.8054
0.24527,0.17737,2.805
0.24521,0.1771,2.8047
0.24512,0.17698,2.8045
0.24508,0.17699,2.8043
0.24502,0.17693,2.8039
0.24501,0.1769,2.8041
0.24499,0.17687,2.8039
0.24499,0.17687,2.804
0.24499,0.17685,2.8039
0.24499,0.17685,2.8039
0.24498,0.17685,2.8039
0.245,0.17687,2.8041
0.245,0.17687,2.8042
0.24498,0.17686,2.8039
0.24498,0.17686,2.8039
0.24499,0.17687,2.8039
0.245,0.17688,2.8041
0.245,0.17688,2.8041
0.24498,0.17685,2.8039
0.24501,0.17688,2.8041
0.24501,0.17687,2.8041
0.245,0.17687,2.8041
0.24498,0.17685,2.8039
0.245,0.17688,2.8041
0.245,0.17688,2.8041
0.24498,0.17686,2.8039
0.245,0.17688,2.8041
0.245,0.17688,2.8041
0.24499,0.17687,2.804
0.24498,0.17686,2.8039
0.245,0.17687,2.8041
0.24498,0.17685,2.8039
0.24499,0.17685,2.8039
0.24498,0.17685,2.8039
0.24498,0.17687,2.8039
0.24499,0.17687,2.8039
0.24499,0.17687,2.8039
0.245,0.17688,2.8041
0.24499,0.17685,2.8039
0.24499,0.17686,2.804
0.24498,0.17685,2.8039
0.245,0.17688,2.8042
0.24498,0.17686,2.8039
0.24499,0.17686,2.8039
0.245,0.17688,2.8041
0.245,0.17688,2.8041
0.24499,0.17686,2.8039
0.24501,0.17688,2.8041
0.24499,0.17685,2.8039
0.24498,0.17685,2.8038
0.24501,0.17687,2.8041
0.24494,0.17687,2.8039
0.24467,0.17689,2.8045
0.24418,0.17694,2.8052
0.24366,0.17699,2.8059
0.24312,0.17703,2.8069
0.2426,0.17705,2.8076
0.24224,0.17707,2.8083
0.24205,0.17711,2.8088
0.24197,0.17712,2.809
0.24194,0.17713,2.8091
0.24193,0.17714,2.8089
0.24193,0.17714,2.8089
0.24193,0.17714,2.8089
0.24193,0.17714,2.8089
0.24191,0.17712,2.809
0.24188,0.17712,2.8091
0.24187,0.17712,2.8091
0.24187,0.17712,2.8091
0.24187,0.17712,2.8091
0.24187,0.17712,2.8091
0.24186,0.17711,2.8091
0.24182,0.17711,2.8091
0.24181,0.17716,2.8092
0.2418,0.17717,2.8092
0.24174,0.17716,2.8095
0.24169,0.1772,2.8099
0.24159,0.1773,2.8103
0.24148,0.17749,2.8108
0.24138,0.17776,2.8111
0.24133,0.17793,2.8112
0.2413,0.17798,2.8114
0.24131,0.17797,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.2413,0.17799,2.8113
0.24129,0.178,2.8113
0.24128,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24128,0.17799,2.8113
0.2413,0.17799,2.8113
0.24129,0.17798,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.2413,0.178,2.8113
0.24129,0.178,2.8113
0.24128,0.17799,2.8114
0.24129,0.17798,2.8113
0.24129,0.17799,2.8113
0.24128,0.17799,2.8114
0.24128,0.17799,2.8114
0.24128,0.17799,2.8113
0.24129,0.17799,2.8113
0.24129,0.17799,2.8113
0.24128,0.178,2.8113
0.2413,0.178,2.8115
0.24127,0.17799,2.8113
0.24128,0.17799,2.8113
0.24129,0.17798,2.8113
0.24128,0.17797,2.8113
0.24129,0.17798,2.8114
0.24127,0.17799,2.8113
0.24122,0.17797,2.8116
0.24118,0.178,2.8117
0.24115,0.17801,2.812
0.24115,0.178,2.812
0.24115,0.178,2.812
0.24115,0.17799,2.812
0.24115,0.17799,2.812
0.24115,0.178,2.812
0.24115,0.178,2.812
0.24115,0.17799,2.812
0.24115,0.178,2.812
0.24115,0.17801,2.812
0.24115,0.17802,2.812
0.24115,0.178,2.8121
0.24115,0.178,2.8121
0.24115,0.17801,2.812
0.24116,0.17801,2.8121
0.24115,0.178,2.812
0.24115,0.178,2.812
0.24115,0.178,2.812
0.24116,0.17801,2.8121
0.24115,0.17801,2.8121
0.24115,0.17799,2.812
0.24122,0.17792,2.8119
0.24147,0.17777,2.8119
0.2418,0.17749,2.8122
0.24199,0.17725,2.8126
0.242,0.17711,2.8126
0.24198,0.17702,2.8122
0.24197,0.17698,2.8123
0.24196,0.17697,2.8122
0.24196,0.17696,2.8122
0.24196,0.17697,2.8122
0.24197,0.17697,2.8123
0.24197,0.17696,2.8122
0.24202,0.17691,2.8121
0.24221,0.17673,2.8118
0.24225,0.17667,2.8111
0.24232,0.17661,2.8106
0.24235,0.17661,2.8103
0.24221,0.17673,2.8097
0.24224,0.1768,2.8094
0.2425,0.17691,2.8083
0.24291,0.17708,2.8065
0.24314,0.17712,2.8042
0.24322,0.17704,2.8023
0.24323,0.17697,2.8014
0.24319,0.17697,2.8011
0.24312,0.17706,2.8009
0.2431,0.1772,2.8011
0.2431,0.17739,2.801
0.24304,0.17749,2.8008
0.24294,0.1776,2.8005
0.24285,0.17797,2.8009
0.24279,0.17833,2.8011
0.24269,0.17851,2.8017
0.24263,0.17852,2.802
0.24263,0.17853,2.8021
0.24263,0.17852,2.8021
0.24262,0.17852,2.8021
0.24262,0.17851,2.8021
0.24261,0.17856,2.8022
0.24261,0.17856,2.8022
0.2426,0.17855,2.8022
0.24259,0.17861,2.8022
0.24256,0.1788,2.8025
0.24253,0.17896,2.8025
0.2425,0.17908,2.8029
0.24247,0.1791,2.8028
0.24249,0.17914,2.803
0.24247,0.17911,2.8028
0.24246,0.1791,2.8029
0.24246,0.1791,2.8029
0.24246,0.1791,2.8028
0.24245,0.17908,2.8028
0.24244,0.17907,2.8028
0.24238,0.17902,2.8026
0.24233,0.17897,2.8023
0.24232,0.17893,2.8022
0.24231,0.17892,2.8022
0.24231,0.17891,2.8022
0.24231,0.17891,2.8023
0.24231,0.17892,2.8022
0.24231,0.17891,2.8022
0.24231,0.17891,2.8023
0.24231,0.17891,2.8023
0.24231,0.17892,2.8023
0.24231,0.17892,2.8023
0.2423,0.17891,2.8023
0.24231,0.17891,2.8023
0.24231,0.17892,2.8023
0.24231,0.17891,2.8023
0.24229,0.17893,2.8023
0.24222,0.17902,2.8022
0.24214,0.17909,2.8023
0.24213,0.17912,2.8023
0.24213,0.17912,2.8024
0.24212,0.17912,2.8024
0.24212,0.17912,2.8024
0.24211,0.17911,2.8024
0.24211,0.17909,2.8026
0.24211,0.17911,2.8025
0.24211,0.17911,2.8025
0.24211,0.1791,2.8025
0.2421,0.1791,2.8024
0.24211,0.1791,2.8025
0.2421,0.17911,2.8024
0.2421,0.17911,2.8024
0.2421,0.17911,2.8024
0.24211,0.1791,2.8025
0.24201,0.17915,2.8025
0.24189,0.17921,2.8025
0.24176,0.17939,2.8027
0.24171,0.17948,2.8028
0.24167,0.1795,2.8028
0.24165,0.17951,2.8029
0.24166,0.17951,2.8029
0.24164,0.17952,2.8029
0.24164,0.17952,2.8029
0.24164,0.17952,2.803
0.24163,0.17952,2.803
0.24163,0.17951,2.803
0.24163,0.17951,2.803
0.24164,0.17951,2.803
0.24163,0.17952,2.803
0.24157,0.17951,2.803
0.24126,0.17945,2.8036
0.24082,0.17938,2.8046
0.24038,0.17928,2.805
0.24002,0.17925,2.8056
0.23976,0.17926,2.8058
0.23956,0.17926,2.8061
0.23944,0.17928,2.8061
0.23938,0.17927,2.8061
0.23934,0.17927,2.8062
0.2393,0.17927,2.8062
0.23918,0.17924,2.8064
0.23893,0.17921,2.8067
0.23874,0.1792,2.8066
0.2387,0.17924,2.8064
0.23869,0.17923,2.8063
0.23869,0.17922,2.8063
0.23858,0.17928,2.8065
0.23839,0.17944,2.8065
0.2383,0.17953,2.8067
0.23827,0.17953,2.8067
0.23827,0.17952,2.8068
0.23826,0.17953,2.8068
0.23827,0.17958,2.8068
0.23827,0.18,2.8069
0.23825,0.1808,2.8062
0.2382,0.18144,2.8058
0.23807,0.18182,2.8055
0.23796,0.18195,2.8053
0.23793,0.18201,2.8052
0.23793,0.18219,2.8052
0.23784,0.18256,2.8049
0.23765,0.18295,2.8046
0.23756,0.18327,2.8048
0.23751,0.18357,2.8046
0.23745,0.18392,2.8045
0.23743,0.18431,2.8046
0.23733,0.18472,2.8044
0.23724,0.18496,2.804
0.23723,0.18502,2.8041
0.2372,0.18517,2.8039
0.23717,0.18534,2.804
0.23716,0.18543,2.8042
0.23716,0.18543,2.8042
0.23715,0.18541,2.8043
0.23714,0.18543,2.8043
0.23713,0.18543,2.8041
0.23713,0.18543,2.804
0.23713,0.18543,2.8041
0.23711,0.18543,2.8041
0.23712,0.18545,2.8042
0.23713,0.18546,2.8042
0.23712,0.18546,2.8042
0.23712,0.18545,2.8042
0.23713,0.18544,2.8042
0.23712,0.18544,2.8042
0.23713,0.18545,2.8041
0.23712,0.18544,2.8041
0.23712,0.18545,2.8041
0.23712,0.18545,2.804
0.23712,0.18544,2.804
0.23711,0.18543,2.8041
0.2371,0.18544,2.804
0.23701,0.1855,2.8039
0.23691,0.18553,2.8036
0.23682,0.18555,2.8034
0.2368,0.18554,2.8032
0.2368,0.18555,2.8032
0.2368,0.18555,2.8032
0.23679,0.18555,2.8031
0.2368,0.18555,2.8031
0.2368,0.18555,2.8031
0.23679,0.18554,2.8032
0.23679,0.18555,2.8032
0.23679,0.18554,2.8031
0.23679,0.18555,2.8031
0.23679,0.18555,2.8032
0.23679,0.18554,2.8032
0.23679,0.18554,2.8032
0.23679,0.18554,2.8031
0.23679,0.18555,2.8032
0.23679,0.18554,2.8032
0.23679,0.18554,2.8031
0.23679,0.18555,2.8031
0.2368,0.18554,2.8031
0.23683,0.18553,2.8031
0.237,0.18544,2.8033
0.23741,0.1852,2.8038
0.23789,0.18483,2.8049
0.23825,0.18439,2.8058
0.23841,0.18398,2.8067
0.23847,0.18372,2.8072
0.2385,0.18362,2.8075
0.23876,0.18352,2.8075
0.23946,0.18324,2.8074
0.24049,0.18268,2.8069
0.24144,0.18186,2.8058
0.24213,0.18097,2.8046
0.24269,0.18015,2.8032
0.24315,0.17945,2.8016
0.24366,0.17888,2.7999
0.24417,0.17839,2.7983
0.24454,0.17798,2.7961
0.2447,0.17774,2.7938
0.2449,0.17757,2.7908
0.24511,0.17781,2.7862
0.24554,0.17827,2.7808
0.24615,0.17866,2.7746
0.24673,0.17899,2.7688
0.2471,0.17916,2.7646
0.2473,0.17913,2.7614
0.24735,0.17919,2.7598
0.24732,0.1793,2.7594
0.2473,0.17934,2.7595
0.24732,0.17937,2.7597
0.24731,0.17934,2.7595
0.24729,0.17937,2.7594
0.2473,0.1794,2.7595
0.24729,0.17938,2.7594
0.2473,0.1794,2.7596
0.24731,0.1794,2.7596
0.24724,0.17944,2.7595
0.24724,0.17949,2.7599
0.24724,0.17949,2.7598
0.24723,0.17949,2.7598
0.24724,0.17949,2.7598
0.24723,0.17948,2.7598
0.24723,0.17949,2.7598
0.24723,0.1795,2.7598
0.24722,0.17948,2.7596
0.24723,0.17949,2.7596
0.24723,0.17948,2.7598
0.24724,0.17949,2.7598
0.24723,0.17949,2.7598
0.24724,0.17949,2.7598
0.24723,0.17949,2.7598
0.24722,0.17966,2.76
0.24723,0.18002,2.7604
0.24718,0.18033,2.7606
0.24705,0.18038,2.7607
0.24692,0.18038,2.7601
0.24681,0.18035,2.7599
0.24674,0.18031,2.7598
0.24673,0.1803,2.7598
0.24672,0.18032,2.7599
0.24671,0.18035,2.76
0.2467,0.18039,2.7603
0.24668,0.18046,2.7603
0.24664,0.18054,2.7603
0.24661,0.18061,2.7605
0.24659,0.18064,2.7606
0.24659,0.18063,2.7607
0.24658,0.18063,2.7606
0.24662,0.18061,2.7606
0.24668,0.18054,2.7607
0.24679,0.18045,2.761
0.24694,0.18035,2.7614
0.24704,0.18025,2.7617
0.24705,0.18024,2.7618
0.24704,0.18024,2.7617
0.24703,0.18022,2.7618
0.24704,0.18023,2.7618
0.24704,0.18023,2.7619
0.24704,0.18023,2.7618
0.24704,0.18023,2.7618
0.24704,0.18023,2.7618
0.24704,0.18024,2.7618
0.24703,0.18023,2.7618
0.24704,0.18023,2.7619
0.24704,0.18023,2.7618
0.24704,0.18023,2.7619
0.24704,0.18023,2.7619
0.24704,0.18023,2.7618
0.24704,0.18023,2.7618
0.24704,0.18023,2.7618
0.24704,0.18023,2.7619
0.24704,0.18023,2.7619
0.24704,0.18024,2.7618
0.24704,0.18024,2.7618
0.24703,0.18023,2.7618
0.24699,0.18024,2.7618
0.24688,0.18027,2.7617
0.24678,0.18038,2.7618
0.24669,0.18049,2.7618
0.24668,0.1805,2.7619
0.24666,0.1805,2.7617
0.24666,0.18051,2.7617
0.24666,0.1805,2.7618
0.24666,0.1805,2.7618
0.24658,0.18053,2.7619
0.24627,0.18054,2.7624
0.24569,0.18051,2.7635
0.24516,0.18046,2.7642
0.24473,0.18041,2.765
0.24426,0.18038,2.7659
0.24374,0.18033,2.7665
0.24299,0.18025,2.7673
0.24227,0.18023,2.7682
0.2417,0.18023,2.7688
0.2413,0.18026,2.7694
0.24102,0.18032,2.7697
0.24078,0.18038,2.7701
0.24057,0.18042,2.7704
0.24034,0.18044,2.7706
0.24018,0.18045,2.7708
0.24006,0.18044,2.771
0.23999,0.18046,2.7711
0.23996,0.18045,2.7711
0.23993,0.18043,2.7711
0.23992,0.18045,2.7712
0.2399,0.18046,2.7712
0.2399,0.18046,2.7712
0.23989,0.18045,2.7712
0.23988,0.18045,2.7711
0.23989,0.18046,2.7712
0.23991,0.1805,2.7713
0.23988,0.18087,2.7716
0.23983,0.18165,2.7712
0.23978,0.18234,2.7707
0.23969,0.18274,2.7705
0.23964,0.18281,2.7702
0.23963,0.1828,2.7702
0.23964,0.18281,2.7703
0.23964,0.18289,2.7701
0.2396,0.18308,2.7702
0.23956,0.18337,2.7705
0.23954,0.1835,2.7706
0.23954,0.18351,2.7707
0.23951,0.18366,2.7713
0.23941,0.18404,2.7722
0.23932,0.18426,2.7731
0.23924,0.18445,2.7743
0.23915,0.18462,2.7748
0.23909,0.18476,2.7752
0.23906,0.18479,2.7754
0.23907,0.18483,2.7754
0.23905,0.18486,2.7755
0.23904,0.18485,2.7755
0.23904,0.18486,2.7755
0.23904,0.18489,2.7755
0.239,0.18498,2.7757
0.23891,0.18506,2.7753
0.23883,0.18507,2.7752
0.23881,0.18507,2.7752
0.2388,0.18505,2.7753
0.23878,0.18505,2.7753
0.23877,0.18504,2.7754
0.23877,0.18506,2.7754
0.23877,0.18507,2.7754
0.23885,0.18498,2.7752
0.23894,0.18484,2.7746
0.23897,0.1848,2.7743
0.23897,0.18479,2.7744
0.23896,0.18479,2.7744
0.23892,0.18479,2.7745
0.23887,0.18482,2.7748
0.23886,0.18478,2.7751
0.23885,0.18477,2.7752
0.23884,0.18477,2.7751
0.23884,0.18477,2.7752
0.23884,0.18476,2.7753
0.23883,0.18476,2.7753
0.23883,0.18475,2.7753
0.23884,0.18476,2.7753
0.23883,0.18475,2.7753
0.23883,0.18476,2.7753
0.23883,0.18475,2.7753
0.23885,0.18473,2.7752
0.23894,0.18473,2.775
0.23938,0.18463,2.775
0.24029,0.18435,2.7751
0.24131,0.18396,2.7754
0.24209,0.18343,2.775
0.24261,0.18285,2.7746
0.24296,0.18233,2.774
0.24324,0.18205,2.7734
0.24341,0.1819,2.7728
0.24349,0.18187,2.7724
0.24354,0.18185,2.7724
0.24388,0.18179,2.7725
0.24439,0.18152,2.7718
0.24474,0.18103,2.7707
0.245,0.18049,2.7695
0.24518,0.18004,2.7683
0.24527,0.17973,2.7668
0.24534,0.1796,2.7658
0.24559,0.17954,2.7646
0.2458,0.17951,2.7629
0.24592,0.17948,2.7615
0.24595,0.17945,2.7612
0.24595,0.17945,2.7612
0.24595,0.17944,2.7612
0.24595,0.17944,2.7612
0.24595,0.17944,2.7612
0.24595,0.17944,2.7612
0.24603,0.17951,2.7613
0.24622,0.17973,2.7613
0.24636,0.17987,2.7614
0.24638,0.17988,2.7615
0.24637,0.17986,2.7615
0.24637,0.17987,2.7615
0.24636,0.17986,2.7614
0.24637,0.17987,2.7615
0.24636,0.17985,2.7614
0.24637,0.17986,2.7614
0.24637,0.17987,2.7615
0.24638,0.17988,2.7615
0.24637,0.17986,2.7613
0.24636,0.17985,2.7614
0.24637,0.17986,2.7613
0.24638,0.17987,2.7614
0.24637,0.17986,2.7614
0.24637,0.17987,2.7614
0.24635,0.17988,2.7615
0.24635,0.17988,2.7616
0.24634,0.17988,2.7615
0.24635,0.17988,2.7616
0.24634,0.17987,2.7615
0.24635,0.17988,2.7616
0.24635,0.17987,2.7615
0.24635,0.17988,2.7616
0.24635,0.17987,2.7616
0.24635,0.17981,2.7614
0.2464,0.17963,2.7612
0.24625,0.17953,2.7607
0.24594,0.17957,2.7596
0.24566,0.1796,2.7583
0.24548,0.17963,2.7573
0.24532,0.17971,2.7562
0.24521,0.17975,2.7553
0.24517,0.17977,2.7549
0.24516,0.17977,2.7549
0.24516,0.17977,2.7549
0.24516,0.17979,2.7548
0.24521,0.17978,2.7547
0.24531,0.1798,2.7551
0.24541,0.17983,2.7558
0.24554,0.17989,2.7567
0.24567,0.17996,2.7575
0.24565,0.18004,2.7573
0.24564,0.18015,2.7578
0.24589,0.18024,2.7591
0.24609,0.18046,2.7608
0.24644,0.1805,2.7621
0.24678,0.18039,2.7637
0.24684,0.18006,2.7648
0.24651,0.17947,2.7653
0.24573,0.17846,2.7651
0.24483,0.1772,2.764
0.24401,0.17602,2.7632
0.24319,0.17488,2.7621
0.24248,0.17378,2.7614
0.24185,0.17264,2.7606
0.24125,0.17162,2.76
0.24064,0.17091,2.7592
0.24013,0.17059,2.7577
0.23963,0.17039,2.7562
0.23907,0.17013,2.7544
0.23855,0.16999,2.7525
0.23802,0.16996,2.7501
0.23745,0.16993,2.748
0.23689,0.16997,2.7459
0.23636,0.16999,2.7438
0.2359,0.17003,2.7415
0.23536,0.17009,2.7386
0.23466,0.17018,2.7359
0.23387,0.17045,2.7336
0.23312,0.17073,2.7315
0.2326,0.17098,2.7299
0.23228,0.17121,2.7284
0.23216,0.17137,2.7273
0.23219,0.17142,2.7274
0.2323,0.17145,2.7284
0.23244,0.17145,2.7295
0.2326,0.17155,2.7309
0.23289,0.17174,2.7314
0.23325,0.17195,2.7312
0.23351,0.17212,2.7315
0.23372,0.1722,2.7316
0.23379,0.1722,2.7313
0.23394,0.17213,2.7308
0.23397,0.17194,2.7302
0.23412,0.17177,2.7298
0.23424,0.17161,2.7295
0.23436,0.17147,2.7287
0.2345,0.17144,2.728
0.23449,0.17157,2.7275
0.23447,0.17161,2.7269
0.23449,0.17159,2.7268
0.23445,0.1716,2.7269
0.23427,0.17147,2.7271
0.23402,0.17138,2.7271
0.23385,0.17121,2.7276
0.23357,0.17114,2.7279
0.23326,0.17124,2.7276
0.23289,0.17143,2.7264
0.23249,0.17165,2.7251
0.23214,0.17175,2.7239
0.23176,0.17172,2.7223
0.2314,0.17165,2.7208
0.23106,0.17156,2.7191
0.2308,0.17148,2.7179
0.23064,0.17143,2.7169
0.23056,0.1715,2.7163
0.23045,0.17205,2.7157
0.23031,0.17283,2.715
0.23022,0.17324,2.7142
0.23016,0.17351,2.7139
0.23009,0.17377,2.7143
0.22998,0.17421,2.7148
0.22981,0.1747,2.7158
0.22956,0.17524,2.7167
0.22936,0.17586,2.7177
0.22915,0.17647,2.7185
0.22899,0.17709,2.719
0.22916,0.17741,2.7189
0.22938,0.17774,2.7179
